Date,Open,High,Low,Close,Volume
2005-01-20,4.7719094542832226,4.864868827515761,4.759515186080576,4.80711030960083,359703936
2005-01-21,4.822478400685903,4.842805657643058,4.6633325343139465,4.667298793792725,369965664
2005-01-24,4.677462742481975,4.693327782284227,4.469978270682049,4.479893684387207,560347092
2005-01-25,4.510135449478749,4.517572953724205,4.37007741036698,4.390651702880859,425941632
2005-01-26,4.443949225046454,4.695311499598364,4.440974411775418,4.691097259521484,491823684
2005-01-27,4.679198081228879,4.681676462287466,4.59094891631199,4.662341594696045,264830904
2005-01-28,4.7104321957643585,4.826445179926501,4.619208217928509,4.718364715576172,487839672
2005-01-31,4.80140816738345,4.867595631063122,4.752574094424468,4.849250793457031,383484132
2005-02-01,4.818512518336035,4.875031602246577,4.725554101604491,4.757035255432129,752806440
2005-02-02,5.343298381620003,5.374284518629026,5.048556220985752,5.105570316314697,1310660028
2005-02-03,5.10631425723986,5.28925862831744,5.1018520381210335,5.22703742980957,519004476
2005-02-04,5.118213752802451,5.149943833623198,5.022279570878309,5.065908432006836,592179228
2005-02-07,5.088218670326449,5.116477501222372,4.846524352416022,4.859414577484131,517897584
2005-02-08,4.882468739281004,4.958324108847334,4.822230901747882,4.92411470413208,458740800
2005-02-09,4.976667272388489,4.997490017567508,4.696549769933605,4.749102592468262,686173140
2005-02-10,4.7587700676337,4.764719692771026,4.592187648924882,4.6598615646362305,758548692
2005-02-11,4.627140559657918,4.767447057472268,4.612514474953897,4.645484924316406,524115360
2005-02-14,4.532693956064062,4.786286583191013,4.486834228399457,4.784055709838867,1540945512
2005-02-15,4.7991763894270205,4.953860495757213,4.7862861653184385,4.839582920074463,1030280688
2005-02-16,4.826445243754347,4.9412188027351345,4.816529357687201,4.918413162231445,660630708
2005-02-17,4.9040363368834905,4.951630987298515,4.878750896533192,4.905770778656006,416159424
2005-02-18,4.920892701896239,4.929072729637626,4.875032022056374,4.907010555267334,339096564
2005-02-22,4.871064766899291,4.9305586567076425,4.7196039180877625,4.743896961212158,538808652
2005-02-23,4.791739731987466,4.820991426786641,4.676718208054711,4.8078532218933105,622816560
2005-02-24,4.545585453150817,4.706218770984231,4.51732519695673,4.6824212074279785,1031539428
2005-02-25,4.688865394848099,4.7079537010920545,4.598633329370295,4.60755729675293,398541060
2005-02-28,4.610780905696985,4.706715097321237,4.607062152696499,4.6601104736328125,312423264
2005-03-01,4.6923361526917535,4.703738500134752,4.5116235883370805,4.612267017364502,372075552
2005-03-02,4.609540031952636,4.6521774458072915,4.570126355740977,4.590452671051025,291128580
2005-03-03,4.614001911374023,4.654159992311524,4.568885179621035,4.63581657409668,304039656
2005-03-04,4.628131984554784,4.641766149998955,4.587725447817504,4.608300685882568,270693036
2005-03-07,4.654904618760234,4.700020884830534,4.636312273341047,4.6804375648498535,346349304
2005-03-08,4.68762623353969,4.706218106966225,4.585247412128108,4.590949058532715,321522156
2005-03-09,4.566407774813604,4.577315108506006,4.466012314842499,4.495510578155518,453961584
2005-03-10,4.487082227902484,4.491792427247642,4.397592691426913,4.461549282073975,437981580
2005-03-11,4.472952367388565,4.485594141299036,4.391395826868554,4.407508373260498,320810868
2005-03-14,4.420647013979596,4.422381927863155,4.277862137101051,4.337851047515869,445418136
2005-03-15,4.345535960778572,4.46204536822261,4.318516082874595,4.427587985992432,416467116
2005-03-16,4.38024083290917,4.427587968255771,4.3383473635479834,4.352972030639648,283967748
2005-03-17,4.3909008566636425,4.453120648407076,4.357930403577121,4.4444451332092285,330093576
2005-03-18,4.432545416449124,4.4719605026528395,4.420150678809552,4.46303653717041,283316400
2005-03-21,4.443949436165988,4.515838083690239,4.393875929551534,4.483860492706299,299048652
2005-03-22,4.491296634920279,4.510136490299026,4.408749576658101,4.427340507507324,225042732
2005-03-23,4.411722964365094,4.467994538496328,4.411722964365094,4.436759948730469,193606200
2005-03-24,4.479397638882075,4.483363899174827,4.44221388959471,4.443453788757324,148059792
2005-03-28,4.503691852000755,4.581034167647681,4.485594991455625,4.497246265411377,349170480
2005-03-29,4.48807472328417,4.54335486758252,4.414202701755889,4.45138692855835,258661080
2005-03-30,4.477910042957892,4.497988846827011,4.452128176727491,4.473199844360352,249194556
2005-03-31,4.41122647621361,4.496500811775497,4.403541465331554,4.474686622619629,270473256
2005-04-01,4.505673943414413,4.535172200353131,4.461796165955841,4.46303653717041,247032720
2005-04-04,4.460805249381235,4.593923642170494,4.458079360908252,4.593179702758789,322732944
2005-04-05,4.653665320356532,4.716381541986257,4.649699060288713,4.674488067626953,349118532
2005-04-06,4.691097308541486,4.701260702924108,4.649946826661389,4.690601348876953,209893896
2005-04-07,4.679693486607943,4.8244617346264445,4.676223186375662,4.803143501281738,387300312
2005-04-08,4.801407673133242,4.836360069071198,4.7458800404718975,4.760753631591797,204459336
2005-04-11,4.786533962550603,4.828923861504198,4.767446604992273,4.790005207061768,216203580
2005-04-12,4.784304569615018,4.819504479529793,4.695311458490477,4.808102130889893,292491216
2005-04-13,4.795954635456262,4.81702536008461,4.703243258154545,4.782567977905273,261969768
2005-04-14,4.790996860697848,4.818016738176548,4.712414664409143,4.745880126953125,245861892
2005-04-15,4.7124152725379975,4.7183648987991385,4.577562430500587,4.585991382598877,462632904
2005-04-18,4.575578840737496,4.657383355331391,4.5485589638814075,4.634824752807617,261749988
2005-04-19,4.69332790759452,4.759514901808117,4.661101395164823,4.7446417808532715,336862800
2005-04-20,4.922626757210927,4.970222819728858,4.856440711638016,4.9107279777526855,617441940
2005-04-21,4.968239226676161,5.081772877434859,4.940970896449381,5.062438011169434,709365924
2005-04-22,5.525499198283057,5.552768004448042,5.311321621919705,5.34974479675293,1326875796
2005-04-25,5.399570311229539,5.571110929829541,5.392132806533458,5.541116237640381,792806400
2005-04-26,5.459064390064987,5.503189209023556,5.4112212909770845,5.422624111175537,690189120
2005-04-27,5.403783563746401,5.474680746270678,5.372797427642581,5.448156356811523,410181408
2005-04-28,5.441216600381616,5.505173198624693,5.396843796587379,5.439977645874023,346964688
2005-04-29,5.500957570228296,5.509386522346317,5.3995706671587085,5.453611373901367,366441192
2005-05-02,5.504428730070741,5.545330284536884,5.458816503810215,5.510377883911133,390305304
2005-05-03,5.499471149597633,5.655641755351976,5.486332942541234,5.607055187225342,710496792
2005-05-04,5.632835984469693,5.698527490583122,5.627135282786563,5.664318084716797,482856660
2005-05-05,5.667292456302026,5.667292456302026,5.59937102651766,5.626638412475586,300083616
2005-05-06,5.661839488817303,5.682910214787628,5.613995918382317,5.652419090270996,270285444
2005-05-09,5.651924376996909,5.664318172155803,5.588215291390122,5.602841377258301,221250528
2005-05-10,5.589206528249824,5.646965980529785,5.570615129267633,5.646965980529785,253578168
2005-05-11,5.675968969802036,5.750583965411182,5.650188517682954,5.7334794998168945,458692848
2005-05-12,5.721580553820866,5.756781875516885,5.656881445611377,5.669771671295166,357570072
2005-05-13,5.681174603762423,5.728521740371417,5.635067366130858,5.682662010192871,296323380
2005-05-16,5.69357000126124,5.741660610478822,5.666054159970236,5.7275309562683105,227028744
2005-05-17,5.715384642120395,5.787024832141407,5.706460202545943,5.779092311859131,312043644
2005-05-18,5.790991535515386,5.9486505062782165,5.788760661622286,5.9285712242126465,491987520
2005-05-19,5.957822872583993,5.978397169462729,5.906508994765558,5.9290666580200195,388271340
2005-05-20,5.97938770318822,5.990791467678637,5.940717024364939,5.9893035888671875,326213460
2005-05-23,6.027726994869136,6.398077049784498,6.016572154431368,6.332386016845703,854676468
2005-05-24,6.369816349266737,6.5800290568857145,6.284046515115239,6.3460187911987305,1160562276
2005-05-25,6.264959375873612,6.469469500087447,6.212901566302845,6.465255260467529,721593684
2005-05-26,6.46897427158168,6.538384057329101,6.403034786184629,6.425344467163086,541322136
2005-05-27,6.456578544611597,6.59515012523916,6.426584325887078,6.593911170959473,486876636
2005-05-31,6.678937609743266,6.901296620928426,6.677450675549453,6.873285293579102,888582528
2005-06-01,7.0202848825070605,7.260491843254208,6.991034126509175,7.139272689819336,1406260332
2005-06-02,7.157368391533006,7.1833977724035964,7.054989560975039,7.136794567108154,718245036
2005-06-03,7.109277582579964,7.171498316071401,6.876755175958009,6.947404861450195,750540708
2005-06-06,7.000205310506321,7.281809776107592,6.986323636401458,7.212152481079102,900134964
2005-06-07,7.364853442545434,7.426578215004577,7.19628715960713,7.2661919593811035,971947080
2005-06-08,7.2595003298122815,7.2679283375389865,6.891381125317968,6.930052280426025,1027007964
2005-06-09,7.0579631643157414,7.151666463203875,6.954840411922079,7.097378253936768,656986356
2005-06-10,7.114234852717421,7.121423432858824,6.941454809071673,7.002932071685791,507356136
2005-06-13,6.936496946500655,7.044825384525864,6.854692427273349,7.009129047393799,511615872
2005-06-14,6.90600694207654,6.9716975042478495,6.885184194886124,6.900057315826416,403272324
2005-06-15,6.817013289857844,6.874027387916025,6.62935871095022,6.8120551109313965,834488676
2005-06-16,6.7986684469750855,6.898816859469872,6.769170187294804,6.877498626708984,497997504
2005-06-17,6.916169692009299,6.948395729064941,6.83932287925912,6.948395729064941,416958624
2005-06-20,6.844033548032668,7.131091671358766,6.7359526099869225,7.107046604156494,840147012
2005-06-21,7.141008482206086,7.196288148931337,7.06416165422995,7.1353068351745605,604686708
2005-06-22,7.180669767936754,7.24636032494209,7.155880762643191,7.171497821807861,418541040
2005-06-23,7.139272173027009,7.308086437166789,7.102088899233234,7.181661605834961,561693744
2005-06-24,7.211160791655774,7.38716316343845,7.1784392651908755,7.368572235107422,710137152
2005-06-27,7.4094731307221835,7.547548277117174,7.284536189708202,7.538376331329346,711403884
2005-06-28,7.592418065658376,7.66604114485438,7.486320495605469,7.486320495605469,760698540
2005-06-29,7.498713931787288,7.545317601313322,7.242146478112526,7.2562761306762695,731216052
2005-06-30,7.296434880757148,7.410216980989849,7.214630364331735,7.291724681854248,603172224
2005-07-01,7.313787055206418,7.3435342407125335,7.169515236574477,7.219837188720703,368734896
2005-07-05,7.240908054362373,7.337089740977614,7.194551888892635,7.3303961753845215,299460240
2005-07-06,7.3698109058882535,7.377246993529028,7.2230592935510485,7.226529121398926,319691988
2005-07-07,7.173729100419165,7.332627006474728,7.151914906784832,7.3261823654174805,426457116
2005-07-08,7.343782950754151,7.374769091706789,7.289247229315305,7.343286991119385,298005696
2005-07-11,7.347500423102376,7.352458129853591,7.214135466376782,7.2718939781188965,335276388
2005-07-12,7.272885590004395,7.297922104134542,7.211904756427483,7.232975482940674,234361404
2005-07-13,7.251071103670786,7.41790200591205,7.240908182222472,7.408482551574707,457058484
2005-07-14,7.569115467169958,7.604067866478401,7.438476871652083,7.458804130554199,426281292
2005-07-15,7.467480781932249,7.521025527568744,7.431288010322768,7.466240882873535,337198464
2005-07-18,7.436742037546231,7.483841196740565,7.380965946783612,7.4253387451171875,248063688
2005-07-19,7.488798890697948,7.693309963563781,7.481362802867496,7.682154178619385,504351144
2005-07-20,7.574817111153132,7.749332544867448,7.481362733218702,7.734211444854736,571843584
2005-07-21,7.785028735892457,7.8779880971377585,7.714627506678115,7.782301902770996,790784424
2005-07-22,7.59464888750492,7.666041569418112,7.3457664200922075,7.496236324310303,934536528
2005-07-25,7.495987780283025,7.5182984064071805,7.3118044312474,7.33386754989624,385965648
2005-07-26,7.3130451447344615,7.387163717865546,7.2406605410392215,7.339817047119141,392283324
2005-07-27,7.380718857087082,7.392865144942719,7.248344394017661,7.360640048980713,288427284
2005-07-28,7.37253748468921,7.37253748468921,7.27015726254131,7.275611400604248,236786976
2005-07-29,7.241899131932262,7.259251105193644,7.114234879397608,7.133322238922119,334197468
2005-08-01,7.142246943471761,7.250823847702825,7.1417519285039575,7.228761672973633,226269504
2005-08-02,7.2285126163005335,7.4248422433769035,7.21661383670977,7.416662216186523,291316392
2005-08-03,7.387162075777226,7.429800426684233,7.32766818535414,7.369810104370117,236986776
2005-08-04,7.32643005058195,7.411952385536969,7.31899396243881,7.380471229553223,209250540
2005-08-05,7.374768902572596,7.39980588897849,7.221324191278924,7.247104644775391,237350412
2005-08-08,7.278090716004575,7.328909572453136,7.2009973360563295,7.219837188720703,179092728
2005-08-09,7.237435858382062,7.255284262152682,7.151914008584387,7.227768898010254,230940828
2005-08-10,7.221076894406789,7.246609841179375,7.061930059845698,7.081761360168457,274884840
2005-08-11,7.08696688207171,7.104071821023171,6.9563287551421515,7.041354656219482,300295404
2005-08-12,7.024250605936926,7.193807864141956,6.981613193489538,7.181909084320068,263172564
2005-08-15,7.183893128450942,7.257517632625244,7.034414190967303,7.040116310119629,326661012
2005-08-16,7.061929182031953,7.1340657936819065,7.023754465041171,7.081016540527344,284083632
2005-08-17,7.077547636883405,7.103823578590036,7.040115909683106,7.067384243011475,155176668
2005-08-18,6.839572101124041,6.95335421811663,6.817013967114883,6.940711498260498,474437088
2005-08-19,6.965499996695142,6.976902343490199,6.931538102042639,6.940958499908447,221494284
2005-08-22,6.971697043307617,6.977399161705743,6.776111359260021,6.792471885681152,272247480
2005-08-23,6.84576931625383,6.934514919095256,6.7951993809138935,6.930547714233398,232635132
2005-08-24,6.8807208319578725,7.058707029677084,6.852957014296899,7.004666328430176,343380276
2005-08-25,7.004171750284126,7.0401160717354845,6.940215627742707,7.005163669586182,174888936
2005-08-26,7.027226202733407,7.065402347128028,7.006899884460963,7.029706001281738,150061788
2005-08-29,6.996486668954063,7.16703584353937,6.996486668954063,7.150426864624023,235883880
2005-08-30,7.124151532910825,7.176704362645949,7.086719332202133,7.121176719665527,191488320
2005-08-31,7.144973677118845,7.151666770183865,7.04903950063439,7.089693546295166,201158640
2005-09-01,7.087461562622872,7.126876647762238,7.064903433580307,7.095889568328857,109574316
2005-09-02,7.102336258864896,7.188602529211691,7.10060087256296,7.150426864624023,137242620
2005-09-06,7.164061090810419,7.173728996941833,7.1095248989974955,7.1172099113464355,168323508
2005-09-07,7.086966200037487,7.325190227601844,7.071845101041128,7.309572696685791,299680020
2005-09-08,7.308582314839339,7.4188936600829605,7.272142033848613,7.3224639892578125,264267468
2005-09-09,7.369314862041639,7.414431600947169,7.351466928204895,7.414184093475342,175444380
2005-09-12,7.480122361745829,7.719833339465636,7.461531433829294,7.678187847137451,415044540
2005-09-13,7.659843812429835,7.821716524155645,7.589690562985885,7.726278781890869,411584004
2005-09-14,7.653150279923517,7.76594093364812,7.444177950056784,7.511108875274658,450580968
2005-09-15,7.424842613973535,7.604068256197774,7.384932505882414,7.501689434051514,618029352
2005-09-16,7.536394267266279,7.548293047355571,7.433519013965989,7.441700458526611,302888808
2005-09-19,7.46153171557057,7.585477222699041,7.454342190315803,7.5306925773620605,230245524
2005-09-20,7.589194132787769,7.716858385294624,7.566388493283642,7.6328229904174805,373665960
2005-09-21,7.645218588238137,7.777840554095056,7.584485734081068,7.731732368469238,404383212
2005-09-22,7.721816394757912,7.913188791122669,7.688847360870067,7.718594074249268,519735744
2005-09-23,7.759000050665787,7.863362228252452,7.748837130255574,7.817502498626709,339012648
2005-09-26,7.920129171947232,7.9560744349056165,7.748093537463961,7.7907304763793945,395380224
2005-09-27,7.807339360465311,7.893109196863609,7.768419757363107,7.782301902770996,274649076
2005-09-28,7.789243077829299,7.811057744410491,7.575561465784744,7.585477352142334,319576104
2005-09-29,7.6023327778764225,7.702480712689336,7.587459186588059,7.675212383270264,224327448
2005-09-30,7.789242319047099,7.870550878825696,7.741399695336873,7.8447699546813965,365685948
2005-10-03,7.774617759250091,7.9352515150159455,7.753795013684555,7.8998026847839355,366045588
2005-10-04,7.931285164845901,7.964254671026406,7.70297700265585,7.709422588348389,365406228
2005-10-05,7.751316323231447,7.806100024729338,7.635055354506837,7.702234268188477,332802864
2005-10-06,7.787259769892005,7.795688721573152,7.686863846615118,7.752803802490234,319432248
2005-10-07,7.803372647910582,7.849976315729453,7.698018553831343,7.758752346038818,270541188
2005-10-10,7.7666855435249875,7.8041163242363005,7.663561841486793,7.700746059417725,222665112
2005-10-11,7.699754692589156,7.750324152560155,7.557216842237226,7.587955474853516,341362296
2005-10-12,7.565645919628399,7.614975481365836,7.411952281653968,7.460787773132324,371875752
2005-10-13,7.486320106964346,7.486320106964346,7.205706171782504,7.3732805252075195,422285292
2005-10-14,7.434263224824307,7.4424437249985695,7.251815256794354,7.3410563468933105,340423236
2005-10-17,7.374769748487219,7.5656466798922875,7.30188918218157,7.5606889724731445,302365332
2005-10-18,7.559695684314941,7.634063171506902,7.504663535962205,7.518050193786621,282828888
2005-10-19,7.53589822599507,7.681410882003973,7.534906779146139,7.652406692504883,280147572
2005-10-20,7.684384838032706,7.7126441420392355,7.466736050576118,7.516066551208496,555911532
2005-10-21,8.572084097788245,8.587700684033377,8.254782385574751,8.425827980041504,914780304
2005-10-24,8.511847461248324,8.658847066686805,8.482595288901305,8.642733573913574,376890732
2005-10-25,8.57158898323273,8.61174754271048,8.499204384247461,8.599599838256836,274856868
2005-10-26,8.58398310646051,8.824933514599643,8.581751760520847,8.811051368713379,355943700
2005-10-27,8.83980884959576,8.851954666220426,8.717846221493504,8.752054214477539,205170624
2005-10-28,8.806839256108969,8.89806277414173,8.800641177076058,8.878726959228516,235903860
2005-10-31,8.930039766394211,9.289730488796215,8.911944324249164,9.225030899047852,573142284
2005-11-01,9.218090070567435,9.516551024048953,9.147439911428043,9.40450382232666,653589756
2005-11-02,9.462013600514398,9.54381859391265,9.349719844982824,9.411940574645996,422193384
2005-11-03,9.479614825201718,9.582985085094112,9.454080936031877,9.567367553710938,297638064
2005-11-04,9.667268096978114,9.71213685327522,9.554973397192093,9.678423881530762,352643004
2005-11-07,9.794189161241441,9.85294006736311,9.72106203847493,9.792454719543457,383276340
2005-11-08,9.773119046157516,9.80633700922545,9.63256501444522,9.665287017822266,315584100
2005-11-09,9.585215538596527,9.62537409549985,9.371037513130418,9.398801803588867,418257324
2005-11-10,9.379218251428671,9.701230198128458,9.356165103029692,9.695032119750977,364782852
2005-11-11,9.794683955895513,9.838808298593694,9.639255892613226,9.677679061889648,282273444
2005-11-14,9.72031653196041,9.871529412137184,9.705690920117265,9.840543746948242,312003684
2005-11-15,9.776339728170816,9.84128776434584,9.691314302389419,9.737174034118652,344651004
2005-11-16,9.82145626381386,9.887146817867006,9.76964690971551,9.869794845581055,347460192
2005-11-17,9.960275761927255,10.010102226846703,9.904004656031004,10.001177787780762,368119512
2005-11-18,10.002171256233131,10.02720919098913,9.911938711102062,9.920863151550293,280742976
2005-11-21,9.895080963028843,10.163052215827998,9.754279433938928,10.147682189941406,412990596
