Date,Open,High,Low,Close,Volume
2002-10-07,43.06832144774308,43.10784363820201,42.95469609243452,43.0831413269043,80300
2002-10-08,42.94475656273935,43.22634517483101,42.915116846425974,43.0040397644043,134600
2002-10-09,43.196729396545045,43.22142791748047,43.0633430611407,43.22142791748047,94500
2002-10-10,43.17700135186407,43.211582322862796,42.92999333928938,42.97445297241211,120400
2002-10-11,42.821299396770485,42.865759019703795,42.574291440805965,42.668155670166016,133600
2002-10-14,42.781732018657635,42.781732018657635,42.54954418231983,42.63352966308594,51300
2002-10-15,42.15929915757711,42.27786564246074,41.892533989190895,41.917232513427734,167000
2002-10-16,41.95675467505561,42.100019684176075,41.89747143261379,41.917232513427734,124200
2002-10-17,41.606004235867644,41.76408911434494,41.606004235867644,41.69492721557617,205300
2002-10-18,41.699857723992736,41.848060139437166,41.438026295531884,41.81842041015625,98600
2002-10-21,41.84314313171628,41.84314313171628,41.48745486748348,41.49733352661133,572300
2002-10-22,41.522025328120286,41.58624601881655,41.43310234228797,41.477561950683594,197500
2002-10-23,41.596141368256696,41.7443476604671,41.522041991194065,41.56650161743164,64300
2002-10-24,41.52199828411958,41.8480465071165,41.45777386621273,41.76406478881836,41800
2002-10-25,41.971563599583966,41.971563599583966,41.85794212583088,41.94686508178711,566500
2002-10-28,42.04567385382075,42.100015878887085,41.991331828754426,41.996273040771484,22100
2002-10-29,42.19882866286526,42.53970077040467,42.15436905007739,42.37667465209961,118300
2002-10-30,42.30256889837898,42.47547743258114,42.277870371379535,42.37173080444336,53000
2002-10-31,42.31244467386382,42.83115888781667,42.292683593945526,42.58909225463867,71100
2002-11-01,42.49739860895571,42.51226936635267,42.180139395894,42.33381271362305,63400
2002-11-04,42.110749528215976,42.19997787475586,42.04135012334984,42.19997787475586,85000
2002-11-05,42.13549265264158,42.13549265264158,42.011564733074984,42.08592224121094,426300
2002-11-06,41.966944015297294,42.457697418638745,41.966944015297294,42.22471237182617,135100
2002-11-07,42.47261024594111,42.665937650395996,42.40816903845047,42.63619613647461,68000
2002-11-08,42.6758199488288,42.740264892578125,42.626249533469505,42.740264892578125,27300
2002-11-11,42.68079451616827,42.84933853149414,42.68079451616827,42.84933853149414,52100
2002-11-12,42.859279769393176,42.874150531459335,42.69073942333111,42.71552276611328,48200
2002-11-13,42.69564583305516,42.81461935982738,42.68077508770364,42.765045166015625,330200
2002-11-14,42.46267187319762,42.48745519241563,42.22968673706055,42.22968673706055,71800
2002-11-15,42.08593916028937,42.259437561035156,41.962011190902174,42.259437561035156,40900
2002-11-18,42.199958121243355,42.353631401785464,42.16030403844159,42.299102783203125,35300
2002-11-19,42.442869977178155,42.46765331217873,42.29415483924245,42.33381271362305,11000
2002-11-20,42.42800195173437,42.43296013228894,42.041347072118405,42.100833892822266,251800
2002-11-21,41.92237043859827,41.96202831265932,41.75878454458369,41.85792922973633,95000
2002-11-22,41.91244481247617,41.917399208704076,41.76868790024795,41.80834197998047,144800
2002-11-25,41.887676348777035,41.89263452919382,41.73896119214181,41.743919372558594,49700
2002-11-26,41.907487332931545,42.125601794015076,41.86782947055601,42.120643615722656,103800
2002-11-27,41.92237971027983,41.942208651695786,41.51589586621239,41.63982391357422,324900
2002-11-29,41.62492987132662,41.71911634487601,41.585272010676164,41.69928741455078,15000
2002-12-02,41.40003950268069,41.724257440610685,41.395050480571626,41.68435287475586,78000
2002-12-03,41.808989960062355,41.808989960062355,41.599497007394596,41.67930221557617,38200
2002-12-04,41.86890252305791,41.88885480307144,41.769141122990256,41.82400894165039,135600
2002-12-05,41.71925329071187,42.0085555799924,41.71925329071187,41.938724517822266,194900
2002-12-06,42.3078219737112,42.3078219737112,41.97362999827571,42.10830307006836,194800
2002-12-09,42.14822683197082,42.2928780079368,42.10333705607187,42.26793670654297,143900
2002-12-10,42.24795351257655,42.29284706113399,42.16814825642685,42.23299026489258,154600
2002-12-11,42.37767731542275,42.46746068326192,42.2928829695493,42.37268829345703,287200
2002-12-12,42.34772070093111,42.462441486056925,42.30781616458037,42.40757369995117,69800
2002-12-13,42.3876332747252,42.3876332747252,42.183125341278895,42.25295639038086,32400
2002-12-16,42.29286276065114,42.297851780232946,42.06341733147832,42.0783805847168,37600
2002-12-17,42.22305139254784,42.22305139254784,42.093363461510116,42.178157806396484,73700
2002-12-18,42.337723445619,42.43748474121094,42.31777118650061,42.43748474121094,106600
2002-12-19,42.50234565763372,42.69687551379146,42.44248885362133,42.6569709777832,187800
2002-12-20,42.62704447853002,42.6869012825424,42.58215472965023,42.6569709777832,79900
2002-12-23,42.582159343792966,42.66196461895106,42.50733928204659,42.63203811645508,109300
2002-12-24,42.81157441789866,42.836511883812655,42.786633146480945,42.791622161865234,37400
2002-12-26,42.79664951674293,42.856502532958984,42.74178171487347,42.856502532958984,85200
2002-12-27,43.03106130069896,43.16573813913431,42.97120831073254,43.110870361328125,149600
2002-12-30,43.1158880584794,43.27550248040333,43.10092480103466,43.190704345703125,60700
2002-12-31,43.23883767007717,43.334067588247606,43.143611575787155,43.17869567871094,194300
2003-01-02,42.90299794986186,42.97316609979337,42.47196284378125,42.49702453613281,106700
2003-01-03,42.451940278460995,42.56721878051758,42.401820686911066,42.56721878051758,518400
2003-01-06,42.502060853676774,42.502060853676774,42.35671137117921,42.46196365356445,214500
2003-01-07,42.461962956058386,42.62234792999363,42.44191435633156,42.597286224365234,101700
2003-01-08,42.687494999795355,42.752653892648674,42.662437122749125,42.6975212097168,162600
2003-01-09,42.39177122908889,42.41181981768287,42.13114340124437,42.18126678466797,98000
2003-01-10,42.381743541462704,42.40680523229852,42.11109334072001,42.22637176513672,235800
2003-01-13,42.20131649352818,42.33163042271752,42.17124551905285,42.30155944824219,219700
2003-01-14,42.40180587768555,42.446916171041096,42.371734898034106,42.40180587768555,204500
2003-01-15,42.48198905027283,42.62232535013584,42.46194046116705,42.49702453613281,239000
2003-01-16,42.43188649208918,42.502054670137376,42.26147532834432,42.48200607299805,205700
2003-01-17,42.67747352314922,42.712557610864486,42.63236322529887,42.65742492675781,60100
2003-01-21,42.567183542244734,42.80274963378906,42.567183542244734,42.80274963378906,82600
2003-01-22,42.87793319668952,42.978172302246094,42.82780982003447,42.978172302246094,120500
2003-01-23,42.81780942540228,42.95814577479303,42.81780942540228,42.887977600097656,78300
2003-01-24,43.00323839858751,43.11851299940603,42.948105737717036,42.97316360473633,209400
2003-01-27,42.91798893582427,42.94806370023833,42.802714447836195,42.842811584472656,413800
2003-01-28,42.822789127091674,42.852860085967905,42.66240430662554,42.84784698486328,1596500
2003-01-29,42.86792119119038,42.86792119119038,42.602284031987885,42.66242980957031,83200
2003-01-30,42.602268488269125,42.8578831698842,42.57219752238852,42.82780838012695,31700
2003-01-31,42.91300582759611,42.91300582759611,42.727559325482616,42.84784698486328,44000
2003-02-03,42.866956640595085,42.89210008518863,42.67085004908871,42.78147506713867,57400
2003-02-04,42.937390605978734,42.95247515116645,42.851908959012114,42.922306060791016,88700
2003-02-05,42.87204807405027,42.9474746805191,42.64074262754066,42.75639343261719,138100
2003-02-06,42.88207804938755,42.95750461168047,42.86699350419983,42.922306060791016,92500
2003-02-07,42.78652316773217,42.987659321107756,42.751324628617915,42.942405700683594,44200
2003-02-10,42.942390629519664,42.98261861334688,42.8015965224761,42.861934661865234,29100
2003-02-11,42.8217656301377,42.91730241925279,42.751364649651364,42.902217864990234,272100
2003-02-12,42.972571791399666,43.088226318359375,42.93234379625257,43.088226318359375,50300
2003-02-13,43.14357819647303,43.374883624973776,43.11340525442075,43.244144439697266,107100
2003-02-14,43.14859336350818,43.19385084743758,42.992714573390415,43.09328079223633,51300
2003-02-18,43.00276966073287,43.09328079223633,42.92734691477611,43.09328079223633,62600
2003-02-19,43.14356723270492,43.274302548402325,43.14356723270492,43.254188537597656,34600
2003-02-20,43.25417617712597,43.42011384157907,43.229036548070596,43.405029296875,59400
2003-02-21,43.3799092516856,43.389968177821785,43.22905988684926,43.244144439697266,21500
2003-02-24,43.3899299595934,43.43015795599243,43.31450342543344,43.415069580078125,47000
2003-02-25,43.525682080132675,43.62625204208183,43.47036956014858,43.475399017333984,72800
2003-02-26,43.500555965261135,43.636320660580964,43.47038304913775,43.60615158081055,52900
2003-02-27,43.59612494376269,43.66149644680641,43.50561380108014,43.64641189575195,209300
2003-02-28,43.62124255150651,43.82237873111846,43.55084546409537,43.792205810546875,80700
2003-03-03,43.77201527986872,43.90815894387254,43.756889060968945,43.8829460144043,24800
2003-03-04,43.87790871847211,43.98883946832676,43.85269963247553,43.96866989135742,41100
2003-03-05,44.05946412867816,44.08972044031475,43.92836755042617,44.049381256103516,50500
2003-03-06,44.05441129175752,44.064494161282624,43.90314132019468,43.9586067199707,83600
2003-03-07,44.230873415792544,44.23591677210058,43.97875945774261,44.10481643676758,79800
2003-03-10,44.20063463333894,44.28130912443378,44.20063463333894,44.25105667114258,58500
2003-03-11,44.26112874707466,44.30146790626303,44.16532420574076,44.24095916748047,61200
2003-03-12,44.20566207712248,44.21574879010271,44.11994425155981,44.140113830566406,51600
2003-03-13,43.837585804543,43.90817742041549,43.64093718219041,43.65102005004883,326900
2003-03-14,43.7417799641291,43.83254116000778,43.69640128966698,43.79220199584961,50800
2003-03-17,43.91828474350639,43.91828474350639,43.4190997970289,43.4493522644043,98700
2003-03-18,43.48965291149991,43.540074928093595,43.21232604980468,43.21232604980469,203900
2003-03-19,43.18716064344604,43.21236975376215,42.99555140086642,43.005638122558594,152800
2003-03-20,43.1619113258591,43.212333350972116,42.879544907663096,43.03585433959961,170600
2003-03-21,42.92491396237689,42.92491396237689,42.62237803250322,42.642547607421875,148800
2003-03-24,42.985453892242106,43.10142807047706,42.95015807224988,43.05604553222656,45800
2003-03-25,43.11147623957335,43.18711117780526,42.914827708342045,43.06105422973633,107500
2003-03-26,43.06110882488254,43.16195297241211,43.03085250305755,43.16195297241211,75400
2003-03-27,43.257744793744735,43.3031234926059,43.146813956142125,43.242618560791016,45800
2003-03-28,43.37871961974641,43.388806330644854,43.28795845642569,43.31317138671875,144700
2003-03-31,43.51485894749045,43.66108161835432,43.51485894749045,43.62578582763672,99300
2003-04-01,43.605050215833856,43.625274142335385,43.084193444117076,43.56965255737305,36500
2003-04-02,43.28648561364313,43.34716899280337,43.19546247393129,43.26120376586914,147400
2003-04-03,43.23086598666444,43.377514612567445,43.21569610433957,43.337059020996094,170400
2003-04-04,43.25614585309153,43.367396785856776,43.21063235420709,43.26120376586914,26400
2003-04-07,42.907234448838565,43.16007614135742,42.86172479605304,43.16007614135742,62300
2003-04-08,43.17526215872882,43.3219108581543,43.17526215872882,43.3219108581543,41500
2003-04-09,43.34716205203058,43.4786407567968,43.2359111370789,43.46852493286133,101000
2003-04-10,43.423036886631095,43.48371642818445,43.33201371624271,43.35224151611328,77900
2003-04-11,43.13478902073791,43.2966075298717,43.08421760196182,43.24098205566406,102800
2003-04-14,43.225802888238775,43.225802888238775,43.048810676656004,43.119606018066406,107700
2003-04-15,43.286490224909414,43.30671802011767,43.15501148508446,43.27132034301758,27600
2003-04-16,43.23087968154426,43.38258626896639,43.23087968154426,43.36741638183594,23700
2003-04-17,43.463477881952734,43.46853579518439,42.85665946810517,43.31177520751953,20600
2003-04-21,43.165135654321205,43.230873107910156,43.07917040161453,43.230873107910156,24300
2003-04-22,43.35223300407934,43.397742651308725,43.19041449494555,43.24098205566406,24200
2003-04-23,43.246026932634614,43.28142460343059,43.17523159104266,43.22074508666992,75600
2003-04-24,43.362324695649555,43.554482879744775,43.362324695649555,43.473575592041016,87400
2003-04-25,43.49383931201963,43.60509030032392,43.48372348141435,43.54440689086914,325600
2003-04-28,43.66575490433627,43.66575490433627,43.48876650991905,43.498878479003906,41300
2003-04-29,43.40783423174756,43.45840562677047,43.31681498004015,43.42300796508789,54900
2003-04-30,43.41289334018123,43.69607849950784,43.38761150002827,43.68596267700195,113200
2003-05-01,43.783462516940745,43.885003485691776,43.661617227831414,43.72254180908203,77200
2003-05-02,43.68191341453031,43.732681948254886,43.473757390851446,43.48391342163086,158900
2003-05-05,43.48897812179329,43.6565138444501,43.41789754827295,43.620975494384766,76900
2003-05-06,43.64132985807015,43.89517659098591,43.56010091770186,43.890098571777344,74900
2003-05-07,44.016976004536744,44.24544014978454,44.016976004536744,44.194671630859375,159400
2003-05-08,44.32161209406584,44.45868753578827,44.19976295321122,44.240379333496094,113200
2003-05-09,44.17949531422839,44.321652775707925,44.15411295829598,44.31149673461914,82800
2003-05-12,44.575445187977415,44.58051932893597,44.37236722132391,44.499290466308594,36300
2003-05-13,44.35714336881184,44.539913177490234,44.35206535374005,44.539913177490234,120300
2003-05-14,44.63129427486872,44.82421622384424,44.534831363685825,44.783599853515625,177500
2003-05-15,44.62118197524981,44.829338172138534,44.59072160434671,44.737953186035156,68500
2003-05-16,44.880050083700446,44.98666512064595,44.78358719977344,44.97650909423828,137800
2003-05-19,45.14408055614442,45.14408055614442,44.90546412108113,44.96638870239258,69000
2003-05-20,44.905453221496515,45.265918731689446,44.90037907932944,45.26591873168945,130900
2003-05-21,45.10348253892493,45.367485292075706,45.10348253892493,45.1237907409668,83500
2003-05-22,45.225331514771035,45.3370246887207,45.1897931297319,45.3370246887207,414300
2003-05-23,45.367495338362886,45.438572124552095,45.255802139095756,45.28626251220703,82200
2003-05-27,45.31670199864346,45.362392533346046,45.108545900396834,45.11870193481445,176200
2003-05-28,45.01717873537534,45.16948832465048,44.91564159145442,45.12887191772461,204400
2003-05-29,45.24563209928491,45.38270759753149,45.22532390076823,45.36747741699219,97800
2003-05-30,45.29133347903713,45.36748827335018,45.128871725419685,45.34210205078125,165000
2003-06-02,45.155759288445694,45.18630697636092,45.05903594805752,45.16594314575195,165700
2003-06-03,45.29323323084589,45.53250348616803,45.29323323084589,45.4663200378418,77000
2003-06-04,45.55791280159772,45.62918423011636,45.44591373278228,45.59864044189453,183600
2003-06-05,45.695402175690894,45.72594598701278,45.405224316119515,45.435768127441406,61500
2003-06-06,45.29320663845243,45.40520574616628,45.227023228983576,45.38484191894531,110900
2003-06-09,45.57830447799768,45.654667879225094,45.49685303162466,45.63430404663086,48800
2003-06-10,45.76666062717517,45.919383524304976,45.76666062717517,45.88883972167969,65600
2003-06-11,45.924461911376554,46.005917206363776,45.787010956088416,45.79209899902344,79600
2003-06-12,45.858314857994024,46.06194935560245,45.8328590892911,45.970314025878906,50100
2003-06-13,46.08227179343479,46.20445472293174,46.05681992945763,46.13827133178711,75200
2003-06-16,46.22481158879252,46.22481158879252,45.88881440923815,45.89899826049805,161200
2003-06-17,45.79722445582594,45.8277682718073,45.62413765325812,45.64958953857422,135200
2003-06-18,45.53246005052582,45.563003838151374,45.35936952464426,45.37464141845703,252300
2003-06-19,45.379757812007654,45.5019369123872,45.23212295221407,45.44084930419922,202600
2003-06-20,45.318629690534564,45.39499302305162,45.237178317450024,45.36954116821289,61300
2003-06-23,45.369538840820276,45.60880490723239,45.35935499220685,45.542625427246094,38100
2003-06-24,45.5986359175864,45.77172642967297,45.52227257060707,45.75645065307617,132200
2003-06-25,45.89903694089238,45.89903694089238,45.31358928811481,45.41031265258789,164700
2003-06-26,45.23719366274629,45.23719366274629,44.91647221818052,44.96228790283203,470200
2003-06-27,45.03865702528573,45.05392892212406,44.743387406403926,44.921566009521484,244200
2003-06-30,44.91649291708679,45.048851989743,44.860493354038574,45.02848815917969,126500
2003-07-01,45.25572879097361,45.42499239206983,45.10184852088124,45.14801025390625,167200
2003-07-02,44.89659637169038,45.245387639368595,44.89659637169038,45.194095611572266,86900
2003-07-03,45.147956301912025,45.17360428739058,44.876104874505195,44.906883239746094,205300
2003-07-07,44.70686775508484,44.80945193063337,44.65557175397513,44.66583251953125,196100
2003-07-08,44.81971004051089,44.829970806354936,44.57863682987371,44.68122100830078,156700
2003-07-09,44.7940687914206,44.86074812029048,44.691480693156386,44.76329040527344,90600
2003-07-10,44.89150788120892,44.94793033842946,44.768406116970716,44.86586380004883,292800
2003-07-11,44.79921994594265,45.03004035921857,44.79921994594265,45.02490997314453,37900
2003-07-14,44.96846268846605,45.0659204034831,44.753033552114914,44.76329040527344,187400
2003-07-15,44.70688004686473,44.753041764552705,44.055458221688745,44.152915954589844,530600
2003-07-16,43.86568195817368,44.178568929856496,43.86568195817368,44.168312072753906,304400
2003-07-17,43.840049489595856,44.096514031911646,43.8349191030148,44.07599639892578,173800
2003-07-18,44.019580174244446,44.0606154460776,43.94777040520589,43.963157653808594,182600
2003-07-21,43.82466089954288,43.90672751563186,43.29121419828071,43.388668060302734,497800
2003-07-22,43.43485352278714,43.56308584850234,43.33226922755098,43.54256820678711,121500
2003-07-23,43.72715342456769,43.85538554604736,43.63995652116162,43.67586135864258,209400
2003-07-24,43.49635401853706,43.54251572174919,43.41941393318155,43.50661087036133,186300
2003-07-25,43.54763391407175,43.7579325809504,43.41427139767663,43.45017623901367,34700
2003-07-28,43.31679945498612,43.327060213893716,43.11675770295003,43.132144927978516,124100
2003-07-29,43.07063086802142,43.41942259969459,42.711578369140625,42.711578369140625,297800
2003-07-30,42.93215012836521,43.25016747563845,42.90650602971657,43.05525588989258,158600
2003-07-31,42.82951239859004,42.94235724900692,42.419168199498166,42.76795959472656,241800
2003-08-01,42.79232748256048,43.11310321542838,42.75611118588832,42.94236755371094,160400
2003-08-04,42.988915005496175,43.283824110001405,42.942352903066265,43.25795364379883,498600
2003-08-05,43.22692012123365,43.33556899398603,42.85440744477995,42.968231201171875,169300
2003-08-06,43.07686052096078,43.48041442151575,43.05616494307618,43.407981872558594,338000
2003-08-07,43.54769645780681,43.578741815645145,43.299357278780576,43.56321716308594,292400
2003-08-08,43.65118025442238,43.84778245976965,43.51148599363093,43.55805206298828,235900
2003-08-11,43.48560593727637,43.48560593727637,43.23208797167068,43.376953125,150300
2003-08-12,43.38727344044073,43.51144292368308,43.252754197683444,43.299320220947266,197500
2003-08-13,43.07173242794043,43.097602915218424,42.77165214355721,42.81821823120117,346200
2003-08-14,42.68365918106504,42.91647756132309,42.50775266216403,42.906131744384766,314300
2003-08-15,42.9941066399635,42.9941066399635,42.89063262939453,42.89063262939453,10700
2003-08-18,43.01481031328974,43.05620150420623,42.87511997804814,43.01998519897461,137700
2003-08-19,42.9837777990667,43.3614616394043,42.942386599574846,43.3614616394043,162100
2003-08-20,43.38732140049739,43.40801699512734,43.05619978098036,43.154502868652344,99000
2003-08-21,43.071671736251,43.149279141447316,42.77159187470611,42.99406433105469,129800
2003-08-22,42.88027356010769,43.061358960250345,42.86475285661652,43.025142669677734,241900
2003-08-25,42.99410107143435,43.09757901588149,42.76128260416823,42.838890075683594,99600
2003-08-26,42.70433422875016,42.99406433105469,42.68363865754604,42.99406433105469,87500
2003-08-27,43.02515200095857,43.02515200095857,42.76646302725568,42.89063262939453,50800
2003-08-28,42.97337608179273,43.22689391178098,42.97337608179273,43.190677642822266,64600
2003-08-29,43.20620507409925,43.21655088943896,42.97338278253784,43.071685791015625,62600
2003-09-02,43.0268132655112,43.183461891476085,42.89627075195312,42.896270751953125,118000
2003-09-03,42.9536927780736,43.02679623802875,42.91714104809602,43.00590896606445,105600
2003-09-04,43.131216487911495,43.31397508641783,43.032006953773006,43.28264617919922,145000
2003-09-05,43.66385744767972,43.86228061628491,43.53853377755338,43.83095169067383,130000
2003-09-08,43.763053925916104,44.0554717514099,43.62729263305664,43.62729263305664,224000
2003-09-09,43.736945380633045,43.85704220867269,43.59595729782528,43.83615493774414,69300
2003-09-10,43.914493888968394,44.16513722864968,43.87271933504805,44.13380432128906,136800
2003-09-11,44.00845216089419,44.01889778358476,43.88835538681712,43.97712326049805,79200
2003-09-12,44.227793263262846,44.40011030324224,44.13902532770034,44.15468978881836,146000
2003-09-15,44.10245165674233,44.290433064349834,43.99279649961105,44.232994079589844,125700
2003-09-16,44.16513180420495,44.26434137777972,44.050253786953924,44.19646072387695,80100
2003-09-17,44.269577453754074,44.50977520548713,44.20169677951694,44.44189453125,177100
2003-09-18,44.4470911338986,44.478420044478725,44.21733516607344,44.4366455078125,132200
2003-09-19,44.410539410275426,44.478420044478725,44.32176752389992,44.4366455078125,195200
2003-09-22,44.20688319092627,44.269540997440906,43.99279172843283,44.24343490600586,249500
2003-09-23,44.1807909406515,44.36354958978451,44.13379358296601,44.34788513183594,96300
2003-09-24,44.3165257623504,44.650713915070654,44.28519288414492,44.5723876953125,258000
2003-09-25,44.61936804204784,44.72902710807468,44.56192909654268,44.63503646850586,314800
2003-09-26,44.77086037101537,44.98495201045149,44.734308625726456,44.97450637817383,281300
2003-09-29,44.854406892099206,44.94317484210311,44.760416126259415,44.78130340576172,97500
2003-09-30,44.87529904766984,45.366136225863364,44.87529904766984,45.21470642089844,450400
2003-10-01,45.43113825298806,45.53119652955954,45.31528616477176,45.415340423583984,102100
2003-10-02,45.14678413705018,45.36796185697146,45.05725637804917,45.252105712890625,163500
2003-10-03,44.85183388806313,44.85183388806313,44.57799564034001,44.625389099121094,319500
2003-10-06,44.535913772374045,44.82028688692664,44.535913772374045,44.7570915222168,89900
2003-10-07,44.72546066464402,44.73599120826439,44.47795070310677,44.49901580810547,93000
2003-10-08,44.41477979824185,44.65702662998549,44.41477979824185,44.578033447265625,116100
2003-10-09,44.325240353096945,44.446363726031294,44.28837741659671,44.435829162597656,173700
2003-10-10,44.578012742206745,44.657005888236824,44.53588252862293,44.56747817993164,73400
2003-10-13,44.630669701028864,44.630669701028864,44.420022668799845,44.49901580810547,62100
2003-10-14,44.33048445862651,44.462138308406495,44.27782372226584,44.31995391845703,118700
2003-10-15,44.15146418344469,44.198861691931484,44.05140991932272,44.1619987487793,62800
2003-10-16,44.21463835889639,44.314696592885085,43.903937132153146,43.919734954833984,89600
2003-10-17,44.009267476088986,44.18305159603059,43.93554161025165,44.15671920776367,84800
2003-10-20,44.10404069210271,44.30942038106927,44.05664723361354,44.18830108642578,90700
2003-10-21,44.31999879181466,44.40425525174884,44.235738314119764,44.267333984375,213400
2003-10-22,44.50430556692587,44.635959526344735,44.4305796710721,44.58856201171875,167300
2003-10-23,44.60434382565997,44.63067621519123,44.36210110945485,44.44636154174805,146700
2003-10-24,44.63070481055824,44.841352008496585,44.56224617877676,44.7570915222168,136500
2003-10-27,44.6622841895829,44.76234247609491,44.56749318598196,44.635955810546875,171300
2003-10-28,44.58324998632404,44.90448159964232,44.46739398590322,44.8465576171875,174300
2003-10-29,44.77285227224896,44.788654113658126,44.556941986083984,44.556941986083984,111400
2003-10-30,44.314740768364786,44.4516620643523,44.27261052071301,44.393733978271484,302000
2003-10-31,44.47270360219446,44.58329645805934,44.45164250539712,44.55169677734375,77600
2003-11-03,44.41379554364608,44.434930358485346,44.239440375566204,44.38209533691406,133500
2003-11-04,44.46664903605337,44.54589957861869,44.42966007478281,44.540618896484375,84700
2003-11-05,44.5089001948959,44.535319721208424,44.339825707235526,44.38209533691406,172900
2003-11-06,44.250019536800714,44.260584931981114,44.13378003454121,44.15491485595703,143700
2003-11-07,44.02280145337662,44.11790608282122,43.96996644391914,44.0809211730957,112900
2003-11-10,44.11789847691125,44.207718380609336,43.996374348162206,44.0650634765625,97800
2003-11-11,44.012242223963966,44.25000181532645,44.012242223963966,44.13376235961914,27300
2003-11-12,44.16016211610048,44.28168219735946,44.16016211610048,44.27640151977539,80200
2003-11-13,44.4454846509865,44.67267879434839,44.4401999413123,44.662109375,134700
2003-11-14,44.67796862139628,44.91044752203561,44.67796862139628,44.9051628112793,70000
2003-11-17,44.952692803381076,45.10063237602058,44.952692803381076,44.95797348022461,113300
2003-11-18,44.87872720430292,45.14290618896484,44.84174230769231,45.142906188964844,95700
2003-11-19,45.174639658106756,45.190489763895286,44.815355813034024,44.836490631103516,524800
